EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2666,15,14,2.900449,3.798653,167,0
2668,10,11,7.720588,2.261029,170,0
2678,5,14,10.919118,2.977941,170,0
2680,10,8,5.110294,2.003676,170,0
2681,8,10,10.569853,2.389706,170,0
2686,11,10,11.360294,2.536765,170,0
2688,9,13,6.816520,4.038743,171,0
2689,8,14,8.516082,2.065058,171,0
2693,8,10,8.455882,3.014706,170,0
2694,11,8,5.441176,1.930147,170,0
2696,4,11,10.818713,2.631579,171,0
2696,13,11,11.213235,3.455882,170,0
2698,10,8,8.897059,2.757353,170,0
2699,10,11,10.325292,2.339181,171,0
2707,9,15,3.566176,3.308824,170,0
2708,3,12,0.475146,5.829678,171,0
2711,10,13,9.702035,2.271076,172,0
2713,4,8,2.015533,2.551775,169,0
2727,6,13,8.139535,4.196948,172,0
2730,6,8,7.655325,5.288462,169,0
2730,7,8,7.377959,3.938609,169,0
2730,6,9,7.830882,9.705882,170,0
2730,7,9,7.352941,3.694853,170,0
2735,9,8,9.448529,2.867647,170,0
2742,9,11,11.275585,2.521930,171,0
2743,9,8,3.531805,3.827663,169,0
2747,13,9,11.691176,2.683824,170,0
2765,11,10,7.784763,1.941568,169,0
2766,4,10,9.082602,4.550439,171,0
2769,7,12,8.808480,1.772661,171,0
2769,8,13,8.303052,1.253634,172,0
2773,5,15,5.698529,2.297794,170,0
2778,11,15,4.371280,3.385417,168,0
2779,5,9,2.867647,3.014706,170,0
2779,9,9,2.886029,2.867647,170,0
2783,7,10,5.698529,2.500000,170,0
2785,12,12,10.077663,3.328402,169,0
2791,10,8,9.430147,3.198529,170,0
2802,13,11,10.373521,1.497781,169,0
2805,12,13,5.022321,4.594494,168,0
2805,13,13,5.208333,4.520089,168,0
2805,14,13,4.668899,3.924851,168,0
2806,9,11,6.341374,3.289474,171,0
2811,4,14,7.647059,2.426471,170,0
2812,7,12,1.626462,2.668129,171,0
2813,11,11,6.415441,2.297794,170,0
2816,6,13,3.143275,2.028509,171,0
2817,15,13,5.059524,4.259673,168,0
2817,14,14,5.195783,4.499247,166,0
2817,15,14,4.285180,1.553144,167,0
2817,14,15,4.453593,2.507485,167,0
2830,8,10,5.955882,3.014706,170,0
2834,5,10,2.352941,3.382353,170,0
2836,10,12,1.315789,2.247807,171,0
2838,10,14,11.433824,2.463235,170,0
2851,5,14,8.125000,4.172794,170,0
2851,6,14,7.309942,1.809211,171,0
2851,5,15,8.419118,4.430147,170,0
2863,1,12,7.895710,4.456361,169,0
2866,3,11,5.523256,2.870640,172,0
2879,9,10,12.335526,2.485380,171,0
2880,3,11,5.573830,4.934211,171,0
2881,0,9,1.246280,2.976190,168,0
2883,6,8,8.014706,2.610294,170,0
2884,6,14,7.346491,1.480263,171,0
2894,7,13,5.850291,1.871366,172,0
2895,7,10,11.732456,2.448830,171,0
2902,8,9,3.786765,3.878676,170,0
2911,7,9,12.006579,3.636696,171,0
2914,13,9,8.653846,2.126479,169,0
2922,15,9,10.621280,4.296875,168,0
2922,11,11,11.933480,3.289474,171,0
2923,11,10,7.297794,3.088235,170,0
2924,11,13,5.424383,5.864198,405,0
2927,5,8,0.037802,0.992314,992,0
2928,15,13,4.687500,1.395089,168,0
2929,5,10,11.397059,3.125000,170,0
2932,4,11,2.028509,2.485380,171,0
2936,4,9,7.766813,2.174708,171,0
2938,8,12,6.828035,3.070809,173,0
2943,14,12,12.165179,1.506696,168,0
2944,4,12,3.308824,3.198529,170,0
2944,1,13,2.921598,1.867604,169,0
2950,4,8,10.643382,2.536765,170,0
2955,7,12,3.581871,1.991959,171,0
2959,6,11,4.970760,1.809211,171,0
2961,4,9,2.977941,2.867647,170,0
2961,5,9,3.864645,4.123521,169,0
2961,6,9,2.887427,1.443713,171,0
2964,4,10,6.377924,4.148392,171,0
2980,0,15,6.024096,2.673193,166,0
2984,12,8,6.434911,4.382396,169,0
2987,9,15,10.698529,2.720588,170,0
2990,12,13,10.576923,2.329882,169,0
2993,12,12,11.020710,2.736686,169,0
2995,7,12,0.052521,1.663165,714,0
2998,5,14,0.049342,1.611842,760,0
3001,13,8,4.160503,2.625740,169,0
3002,1,8,7.031250,3.776042,168,0
3002,7,11,7.095588,3.198529,170,0
3002,9,11,6.867733,2.979651,172,0
3011,0,10,4.816176,3.382353,170,0
3011,0,11,5.140533,4.271450,169,0
3014,12,10,4.154412,2.187500,170,0
3017,9,10,0.072415,2.183601,561,0
3028,15,8,11.458333,2.418155,168,0
3036,14,8,3.441220,1.990327,168,0
3038,8,8,3.198964,2.773669,169,0
3042,8,9,3.216912,3.088235,170,0
3042,8,10,2.794118,2.683824,170,0
3046,15,10,4.724702,4.259673,168,0
3058,11,8,3.772189,2.995562,169,0
3059,10,12,8.607456,2.339181,171,0
3060,9,15,1.966912,4.319853,170,0
3062,14,15,2.451347,3.218563,167,0
3065,5,12,2.978801,2.741228,171,0
3067,1,10,3.472222,2.923977,171,0
3078,9,10,10.110294,2.500000,170,0
3079,9,9,3.161765,3.051471,170,0
3081,10,11,2.922794,2.573529,170,0
3082,4,9,10.330882,3.161765,170,0
3082,4,10,10.544591,4.075292,171,0
3089,7,12,2.777778,2.668129,171,0
3093,13,12,10.798817,2.847633,169,0
3100,2,8,0.533088,3.235294,170,0
3104,7,10,7.536765,3.198529,170,0
3104,8,10,7.830882,4.503676,170,0
3104,7,11,8.077485,4.404240,171,0
3104,9,12,8.066860,4.869186,172,0
3107,3,10,9.320175,3.326023,171,0
3116,1,8,9.190089,2.921598,169,0
3119,8,11,9.941520,4.221491,171,0
3121,4,10,9.046053,2.923977,171,0
3122,9,11,4.751462,1.059942,171,0
3122,1,15,5.632485,4.135479,167,0
3125,12,9,10.244083,2.847633,169,0
3125,11,10,10.410503,2.847633,169,0
3130,1,12,2.699704,2.921598,169,0
3135,10,8,2.022059,2.683824,170,0
3136,7,15,5.772059,2.536765,170,0
3142,5,12,9.009503,2.960526,171,0
3151,12,11,5.528846,1.793639,169,0
3153,15,10,9.744822,2.699704,169,0
3157,5,9,7.536765,1.930147,170,0
3158,4,10,6.999269,2.521930,171,0
3171,11,11,3.492647,3.382353,170,0
3174,6,9,3.198099,2.138158,171,0
3175,6,8,4.604290,2.089497,169,0
3188,9,10,7.922794,2.573529,170,0
3188,5,12,8.132310,2.960526,171,0
3188,9,14,7.766813,1.918860,171,0
3190,14,15,7.812500,2.101935,168,0
3195,1,14,11.152695,2.769461,167,0
3196,3,11,8.103198,2.271076,172,0
3196,4,14,8.069853,2.683824,170,0
3198,6,8,4.049556,2.200444,169,0
3201,8,9,7.821637,3.490497,171,0
3204,0,10,11.494883,1.955409,171,0
3215,8,9,9.007353,2.187500,170,0
3219,5,14,9.117647,3.988971,170,0
3219,5,15,8.952206,3.805147,170,0
3221,9,15,9.850146,3.216374,171,0
3225,3,11,6.926170,1.772661,171,0
3229,14,10,11.372041,4.493343,169,0
3234,10,14,12.150735,2.261029,170,0
3241,4,8,2.884615,2.551775,169,0
3245,3,10,1.470588,2.904412,170,0
3250,10,8,11.168639,2.440828,169,0
3253,9,11,3.508772,2.302632,171,0
3254,11,9,5.238971,4.466912,170,0
3265,6,13,1.845760,2.339181,171,0
3268,13,15,10.366766,1.627994,167,0
3268,15,15,10.899849,3.670934,166,0
3270,5,9,4.650735,2.150735,170,0
3272,8,11,2.904412,4.577206,170,0
3277,4,13,5.477941,2.113971,170,0
3280,7,8,7.463235,3.952206,170,0
3280,10,10,7.536765,4.283088,170,0
3280,11,10,7.766272,4.530325,169,0
3280,10,11,7.591912,3.952206,170,0
3280,13,13,8.035714,5.357143,168,0
3293,7,9,8.621324,2.261029,170,0
3294,3,15,11.575444,4.012574,169,0
3295,7,11,5.845588,2.720588,170,0
3299,4,11,7.766813,2.521930,171,0
3302,11,11,9.191176,2.113971,170,0
3305,11,11,9.430147,3.014706,170,0
3308,6,10,2.297794,3.161765,170,0
3312,0,15,9.111446,2.861446,166,0
3324,15,8,7.328869,2.250744,168,0
3326,9,14,5.866228,2.850877,171,0
3334,9,10,3.529412,2.610294,170,0
3339,10,12,1.654412,2.352941,170,0
3340,7,14,9.100877,1.699561,171,0
3342,7,11,7.200292,3.216374,171,0
3343,14,10,6.453402,3.365385,169,0
3345,5,8,11.838235,2.720588,170,0
3347,9,12,0.944767,2.234738,172,0
3349,6,9,1.488971,3.088235,170,0
3349,4,11,1.242690,2.668129,171,0
3350,10,10,1.691176,3.051471,170,0
3352,4,9,1.985294,2.352941,170,0
3356,11,11,10.808824,1.856618,170,0
3358,4,9,2.996324,2.389706,170,0
3365,7,14,5.720029,1.918860,171,0
3378,7,8,3.014706,2.647059,170,0
3386,9,10,0.047589,1.772684,788,0
3387,11,12,4.345414,1.146450,169,0
3401,11,9,4.493343,2.477811,169,0
3404,3,12,3.234649,1.918860,171,0
3418,11,13,4.695513,6.931090,390,0
3419,10,11,2.886029,2.297794,170,0
3426,3,13,4.312865,3.326023,171,0
3431,7,13,0.472384,2.361919,172,0
3436,5,13,9.393275,2.595029,171,0
3438,11,15,4.185268,3.236607,168,0
3440,13,8,7.082101,1.719675,169,0
3444,11,11,0.061090,2.297932,665,0
3450,5,9,8.308824,2.463235,170,0
3451,9,14,12.244152,2.595029,171,0
3458,5,11,1.882310,3.490497,171,0
3458,6,11,2.095588,4.816176,170,0
3458,5,12,2.138158,4.513889,171,0
3458,6,13,1.535088,2.850877,171,0
3458,8,15,2.242647,5.367647,170,0
3462,4,8,3.180147,2.389706,170,0
3463,1,12,4.669118,4.099265,170,0
3463,5,15,4.044118,1.856618,170,0
3471,15,11,11.123512,2.790179,168,0
3474,10,14,11.029412,2.683824,170,0
3477,8,8,5.845588,3.952206,170,0
3481,9,13,8.442982,2.065058,171,0
3482,5,9,4.117647,2.757353,170,0
3483,4,10,0.066254,3.091873,566,0
3486,15,9,9.578402,2.311391,169,0
3486,13,10,9.800296,3.975592,169,0
3490,14,11,1.116071,3.236607,168,0
3493,10,12,9.996345,3.033626,171,0
3496,4,12,11.403509,2.558480,171,0
3496,6,13,11.360294,2.150735,170,0
3501,8,14,5.683480,4.221491,171,0
3501,9,15,6.028107,4.641272,169,0
3501,10,15,5.473373,3.679734,169,0
3502,11,10,9.632353,1.194853,170,0
3506,11,13,12.681686,6.413517,172,0
3507,5,10,0.735294,3.308824,170,0
3509,6,9,1.206140,2.631579,171,0
3511,9,8,8.161765,2.830882,170,0
3518,7,10,7.518382,2.297794,170,0
3538,0,14,5.082831,2.899096,166,0
3542,5,8,0.078782,2.146796,476,0
3542,5,9,2.702206,12.352941,170,0
3544,2,8,8.713235,2.297794,170,0
3549,9,10,11.470588,3.988971,170,0
3553,2,10,2.543605,2.289244,172,0
3555,10,8,4.981618,2.297794,170,0
3555,12,9,5.140533,2.052515,169,0
3561,8,13,6.104651,2.053052,172,0
3563,8,12,12.191134,2.325581,172,0
3564,13,15,11.339820,1.889970,167,0
3568,2,8,1.433824,2.941176,170,0
3572,6,12,11.415441,2.610294,170,0
3581,12,12,10.632396,1.978550,169,0
3587,8,15,1.084559,3.198529,170,0
3594,1,8,4.863166,3.106509,169,0
3600,5,8,10.484467,2.403846,169,0
3601,6,9,3.455882,3.382353,170,0
3627,12,12,4.234467,2.015533,169,0
3633,13,10,0.388314,5.769231,169,0
3633,14,10,0.588235,7.647059,170,0
3636,15,10,0.059524,1.904762,630,0
3641,3,12,6.544118,2.941176,170,0
3641,3,13,0.049277,1.531702,761,0
3642,7,14,7.145468,2.448830,171,0
3643,10,9,9.264706,3.051471,170,0
3656,10,10,0.514706,2.150735,170,0
3658,6,14,5.646930,4.861111,171,0
3658,7,14,5.992647,6.084559,170,0
3658,6,15,0.052817,2.108275,710,0
3660,6,13,9.795322,2.174708,171,0
3661,1,8,2.157738,2.529762,168,0
3664,8,8,4.031065,3.901627,169,0
3664,9,8,4.154412,3.805147,170,0
3685,1,12,0.610207,2.015533,169,0
3689,7,13,0.042040,1.800729,892,0
3692,15,10,10.230655,3.013393,168,0
3692,8,11,10.270468,3.600146,171,0
3694,8,8,8.492647,2.941176,170,0
3728,11,13,2.652311,2.017682,714,0
3729,5,10,11.066176,2.389706,170,0
3730,7,12,9.629360,2.053052,172,0
3744,4,10,4.595588,2.610294,170,0
3746,12,13,0.706845,3.459821,168,0
3778,9,11,5.595930,1.689680,172,0
3780,4,8,6.009615,2.551775,169,0
3781,2,8,6.360294,2.003676,170,0
3790,9,9,3.252924,1.955409,171,0
3795,7,15,4.687500,2.389706,170,0
3802,2,10,1.827485,2.850877,171,0
3804,6,15,5.294118,3.014706,170,0
3805,6,11,2.720588,4.926471,170,0
3805,7,11,2.010234,2.668129,171,0
3805,6,13,2.394006,4.184942,171,0
3812,3,10,11.911765,2.757353,170,0
3818,5,12,2.284357,2.521930,171,0
3821,10,11,9.963235,2.904412,170,0
3827,9,15,4.595588,1.966912,170,0
3833,11,9,11.029412,2.647059,170,0
3838,11,10,6.140351,3.435673,171,0
3839,2,9,10.471491,2.668129,171,0
3840,0,9,8.820266,2.773669,169,0
3842,1,11,10.124269,2.997076,171,0
3862,10,9,1.146450,3.254438,169,0
3878,12,13,4.881657,2.810651,169,0
3885,6,10,4.632353,4.430147,170,0
3887,13,10,5.621302,2.052515,169,0
3888,2,11,3.015351,4.586988,171,0
3891,8,8,2.422337,2.884615,169,0
3892,9,8,4.650735,2.941176,170,0
3893,5,13,11.403509,2.448830,171,0
3895,4,9,8.644006,4.331140,171,0
3897,8,9,2.444853,3.308824,170,0
3916,7,9,0.496324,2.904412,170,0
3922,1,11,1.461988,3.033626,171,0
3924,9,13,8.593750,3.579215,172,0
3928,1,8,6.675296,2.699704,169,0
3929,14,8,8.723958,1.878720,168,0
3929,10,12,9.082602,3.289474,171,0
3930,2,11,2.252907,2.943314,172,0
3930,14,12,1.971726,2.455357,168,0
3932,0,8,12.183780,2.901786,168,0
3936,15,9,2.027530,1.543899,168,0
3945,9,9,1.691176,2.904412,170,0
3953,10,13,8.040936,2.704678,171,0
3958,10,10,0.568182,20.975379,66,0
3962,7,8,8.455882,2.536765,170,0
3966,8,10,4.558824,2.224265,170,0
3982,10,10,4.338235,3.694853,170,0
3988,1,12,2.941176,3.768382,170,0
3988,1,13,2.440828,1.978550,169,0
4000,8,11,8.388158,2.887427,171,0
4003,7,10,0.625000,3.474265,170,0
4009,8,12,2.670785,2.198401,172,0
4014,13,10,8.099112,1.867604,169,0
4028,7,13,10.581140,1.224415,171,0
4031,6,15,1.978550,2.311391,169,0
4035,1,8,8.505917,2.810651,169,0
4037,9,8,8.897059,2.463235,170,0
4048,4,9,5.294118,2.536765,170,0
4050,10,14,9.448964,2.311391,169,0
4061,1,9,2.514793,2.662722,169,0
4064,10,10,9.007353,2.757353,170,0
4070,4,9,8.333333,2.631579,171,0
4096,7,13,6.359012,2.906977,172,0
4103,2,11,0.417878,3.724564,172,0
4109,8,12,0.617733,2.162064,172,0
4113,7,13,1.973684,2.065058,171,0
4115,8,10,3.639706,3.051471,170,0
4116,8,10,12.019231,2.662722,169,0
4117,6,10,4.356618,1.930147,170,0
4118,13,9,9.874260,1.756657,169,0
4128,6,8,6.286765,3.382353,170,0
4140,3,10,2.371324,2.757353,170,0
4159,8,8,11.378676,2.830882,170,0
4170,10,12,6.764706,2.536765,170,0
4175,7,14,2.192982,2.284357,171,0
4177,6,12,5.829678,1.699561,171,0
4178,8,10,10.330882,3.988971,170,0
4181,9,15,7.383041,3.453947,171,0
4185,1,10,8.066860,3.015988,172,0
4185,3,11,8.648256,4.414971,172,0
4185,5,12,6.433824,3.768382,170,0
4216,7,13,4.178779,3.161337,172,0
4229,2,11,11.184211,2.448830,171,0
4230,11,8,2.514793,2.274408,169,0
4237,5,12,9.923246,2.704678,171,0
4239,8,13,7.739826,3.379360,172,0
4242,13,9,3.365385,2.089497,169,0
4243,2,12,8.419118,1.783088,170,0
4244,8,13,3.706395,3.343023,172,0
4258,11,14,5.524554,2.380952,168,0
4259,5,8,10.244083,3.291420,169,0
4260,10,12,7.163743,2.777778,171,0
4261,4,9,1.323529,2.683824,170,0
4261,0,11,1.360294,3.088235,170,0
4271,10,15,10.735294,2.610294,170,0
4281,4,13,6.323529,2.352941,170,0
4285,2,8,11.272321,2.864583,168,0
4285,1,9,11.298077,2.995562,169,0
4285,2,9,12.169118,2.224265,170,0
4285,3,9,11.452206,2.941176,170,0
4285,2,10,11.823830,5.080409,171,0
4288,11,13,2.893212,3.849338,755,0
4291,12,9,0.040150,1.318255,934,0
4291,15,11,9.632353,2.683824,170,0
4294,5,9,0.058761,2.297009,585,0
4297,8,11,1.433824,3.308824,170,0
4300,5,15,7.555147,2.536765,170,0
4305,11,13,26.250000,21.701389,90,0
4306,8,8,0.113758,2.495985,467,0
4307,6,13,10.160819,2.138158,171,0
4314,10,8,7.784763,2.015533,169,0
4317,9,13,4.996366,2.688953,172,0
4318,5,14,6.654412,2.720588,170,0
4319,14,12,10.188609,1.830621,169,0
4322,6,9,5.294118,2.757353,170,0
4325,9,13,1.059942,1.443713,171,0
4327,9,8,1.911765,3.051471,170,0
4333,2,15,8.888473,3.443114,167,0
4335,11,10,0.698529,4.246324,170,0
4335,10,11,0.514706,3.345588,170,0
4335,10,12,1.096491,4.331140,171,0
4335,11,12,1.201923,6.490385,169,0
4340,15,13,1.227679,2.455357,168,0
4347,11,9,2.015533,2.514793,169,0
4352,9,12,0.071747,1.554528,784,0
4354,7,10,2.610294,2.647059,170,0
4360,9,11,5.701754,2.302632,171,0
4365,15,14,2.713323,3.068862,167,0
4369,4,13,6.304825,3.362573,171,0
4378,12,10,10.238971,5.441176,170,0
4387,6,14,9.883721,2.234738,172,0
4397,6,13,6.231725,2.777778,171,0
4402,14,8,1.459581,2.769461,167,0
4402,7,9,1.250000,1.672794,170,0
4404,6,8,0.573225,2.699704,169,0
4405,11,12,10.036765,4.393382,170,0
4407,11,8,6.470588,2.720588,170,0
4412,8,10,0.906065,2.810651,169,0
4415,5,8,3.328402,2.551775,169,0
4417,2,9,11.397059,2.297794,170,0
4428,13,12,6.212798,2.176339,168,0
4431,10,10,1.488971,2.573529,170,0
4433,12,10,4.338235,2.040441,170,0
4441,12,10,5.935651,2.477811,169,0
4456,9,9,11.121324,2.720588,170,0
4458,12,10,0.588235,2.904412,170,0
4462,6,9,5.573830,2.777778,171,0
4464,8,11,4.117647,2.720588,170,0
4466,9,15,6.379438,2.699704,169,0
4472,14,10,7.242647,2.389706,170,0
4473,4,14,5.863971,2.224265,170,0
4478,4,8,5.436391,3.180473,169,0
4478,5,8,5.806213,4.234467,169,0
4483,7,12,1.699561,3.289474,171,0
4489,2,8,6.525735,2.867647,170,0
4500,10,14,5.882353,3.805147,170,0
4504,8,8,4.227941,3.658088,170,0
4504,8,9,4.038743,2.814327,171,0
4510,9,9,0.661765,2.904412,170,0
4511,9,9,10.772059,2.463235,170,0
4523,8,12,10.599415,2.887427,171,0
4524,4,14,11.286765,2.463235,170,0
4524,4,15,0.669643,26.506696,56,0
4524,9,15,11.562500,2.867647,170,0
4527,8,10,2.095588,3.455882,170,0
4532,5,15,8.431953,3.439349,169,0
4534,14,13,6.342456,2.588757,169,0
4535,10,10,2.352941,2.003676,170,0
4536,14,12,2.194940,2.380952,168,0
4538,2,9,0.075000,2.662500,500,0
4561,9,8,0.606618,2.867647,170,0
4563,12,8,10.639881,2.790179,168,0
4563,13,8,10.410503,2.126479,169,0
4568,0,10,5.404412,4.356618,170,0
4570,12,8,5.750740,1.830621,169,0
4575,9,15,8.033088,2.683824,170,0
4579,1,13,1.072485,3.827663,169,0
4579,1,14,1.264881,4.724702,168,0
4579,1,15,1.309880,4.285180,167,0
4583,10,10,9.722222,2.595029,171,0
4586,9,12,9.702035,1.835029,172,0
4594,3,12,11.385234,2.631579,171,0
4600,4,9,1.433824,3.841912,170,0
4602,0,15,6.588855,2.974398,166,0
4605,6,12,11.348684,5.372807,171,0
4606,6,8,5.845588,2.426471,170,0
4610,9,8,9.963235,2.720588,170,0
4610,10,8,10.422794,4.430147,170,0
4617,8,10,4.136029,3.198529,170,0
4618,10,10,0.551471,18.474265,68,0
4619,11,14,7.877219,2.440828,169,0
4625,10,11,6.654412,1.783088,170,0
4626,7,12,11.264535,2.361919,172,0
4630,10,11,4.319853,2.683824,170,0
4635,1,10,0.603070,2.814327,171,0
4643,5,10,11.113166,2.200444,169,0
4646,11,9,2.071006,2.440828,169,0
4649,11,15,6.808036,1.618304,168,0
4650,13,15,3.068862,1.515719,167,0
4651,12,10,2.536765,3.731618,170,0
4659,9,12,6.030702,3.252924,171,0
4660,11,10,10.091912,3.915441,170,0
4664,7,9,0.067690,2.132220,554,0
4671,8,10,1.452206,3.125000,170,0
4675,8,12,7.153179,4.172688,173,0
4683,8,11,2.375731,2.631579,171,0
4685,8,9,9.632353,2.610294,170,0
4695,9,11,11.769006,2.668129,171,0
4702,13,12,0.665680,4.197485,169,0
4703,14,12,1.183432,2.477811,169,0
4706,14,8,5.133929,2.864583,168,0
4706,15,8,5.691964,4.482887,168,0
4719,7,10,5.514706,2.647059,170,0
4732,5,8,1.636905,2.752976,168,0
4737,13,11,4.567308,1.904586,169,0
4737,14,12,5.011095,4.308432,169,0
4737,14,13,5.208333,4.724702,168,0
4737,14,14,4.678144,3.293413,167,0
4738,7,14,0.404412,2.316176,170,0
4739,1,15,4.668675,3.633283,166,0
4742,14,11,9.245562,4.881657,169,0
4745,10,10,2.886029,2.003676,170,0
4748,1,12,1.405325,2.847633,169,0
4756,8,11,8.897059,2.794118,170,0
4762,12,11,12.058824,2.647059,170,0
4764,8,12,4.106105,3.270349,172,0
4766,7,12,3.600146,2.485380,171,0
4767,14,12,10.891272,2.200444,169,0
4768,6,10,8.333333,2.028509,171,0
4772,10,8,6.323529,2.573529,170,0
4775,0,10,3.161550,1.772661,171,0
4778,14,10,9.797794,0.992647,170,0
4783,6,9,8.933824,2.977941,170,0
4786,6,8,9.116124,4.382396,169,0
4786,7,8,8.838757,3.827663,169,0
4786,7,9,9.080882,4.099265,170,0
4786,8,9,8.823529,3.731618,170,0
4786,9,9,8.820266,2.995562,169,0
4786,11,9,8.986686,4.271450,169,0
4786,8,10,8.598373,3.642751,169,0
4786,9,10,9.227941,4.577206,170,0
4786,10,10,8.823529,5.790441,170,0
4786,9,11,9.411765,4.705882,170,0
4786,12,11,9.116124,4.604290,169,0
4788,12,10,2.755178,4.696746,169,0
4790,1,15,5.482784,2.470060,167,0
4795,8,8,3.143491,2.311391,169,0
4799,0,8,6.789435,2.064732,168,0
4799,1,8,7.105655,2.790179,168,0
4799,2,8,6.989645,2.237426,169,0
4799,15,8,7.087054,2.325149,168,0
4799,13,10,6.507353,0.992647,170,0
4806,7,8,5.399408,2.921598,169,0
4807,12,10,4.117647,2.500000,170,0
4809,4,11,3.216374,3.965643,171,0
4810,1,8,8.875740,2.884615,169,0
4811,1,12,0.480769,2.773669,169,0
4812,9,11,3.252924,2.668129,171,0
4815,6,13,8.534357,0.584795,171,0
4821,8,10,10.625000,3.308824,170,0
4831,11,10,3.420858,2.588757,169,0
4847,9,13,2.725291,2.470930,172,0
4850,15,12,9.911243,2.773669,169,0
4850,0,13,9.654018,2.213542,168,0
4851,14,8,6.919643,2.678571,168,0
4858,8,15,7.913012,2.375731,171,0
4863,8,10,0.610207,2.921598,169,0
4864,13,9,5.386029,1.194853,170,0
4868,5,13,3.673246,1.443713,171,0
4869,11,13,65.697674,42.514535,43,0
4882,12,11,2.867647,2.113971,170,0
4883,10,12,0.092421,2.628235,541,0
4883,11,12,2.144970,2.699704,169,0
4883,10,13,1.985294,2.316176,170,0
4884,3,11,1.187865,2.923977,171,0
4898,10,11,6.580882,1.930147,170,0
4899,7,14,6.341374,3.326023,171,0
4906,7,8,4.761029,2.352941,170,0
4908,9,11,11.111111,2.485380,171,0
4909,2,9,6.029412,2.077206,170,0
4911,4,11,8.648256,2.725291,172,0
4916,12,8,6.323529,1.194853,170,0
4931,7,14,10.356105,4.015262,172,0
4932,13,8,10.669379,2.514793,169,0
4943,9,15,1.201923,3.605769,169,0
4944,12,8,9.208580,3.864645,169,0
4945,6,11,5.955882,2.224265,170,0
4948,10,9,8.419118,2.463235,170,0
4952,8,9,7.977941,3.014706,170,0
4956,6,13,8.589181,2.174708,171,0
4962,10,11,10.398392,2.521930,171,0
4968,0,8,10.937500,3.199405,168,0
4968,0,9,0.037955,1.084894,988,0
4971,3,8,2.514793,3.106509,169,0
4977,11,14,4.733728,1.497781,169,0
4980,4,8,10.441176,2.297794,170,0
4984,11,8,11.076183,2.514793,169,0
4996,8,9,1.011029,1.930147,170,0
4997,7,14,3.417398,3.435673,171,0
